7151DH,21,,Bronkhorstkamp,Eibergen
7152GC,130,,Kruiskamplaan,Eibergen
7151GE,6,,Korenbloemstraat,Eibergen
7151DS,63,,Klaashofweg,Eibergen
7152JB,12,,Krebberskamp,Eibergen
7152JJ,43,,Scholten-Hofmansbrink,Eibergen
7151GB,8,,Goudsbloemstraat,Eibergen
7151DT,26,,Klaashofweg,Eibergen
7152KE,19,,Maasstukke,Eibergen
7152GC,120,,Kruiskamplaan,Eibergen
7151EG,19,,Bronbeekstraat,Eibergen
7151GD,3,,Korenbloemstraat,Eibergen
7151GA,6,,Boterbloemstraat,Eibergen
7151GE,4,,Korenbloemstraat,Eibergen
7151DM,20,,Karel Doormanstraat,Eibergen
7151DS,65,,Klaashofweg,Eibergen
7151DJ,20,,Bronkhorstkamp,Eibergen
7151GB,14,,Goudsbloemstraat,Eibergen
7151GB,10,,Goudsbloemstraat,Eibergen
7151EG,17,,Bronbeekstraat,Eibergen
7152JB,10,,Krebberskamp,Eibergen
7261JC,2,,Gerst,Ruurlo
7261JC,4,,Gerst,Ruurlo
7261JH,19,,Brinklaan,Ruurlo
7261HV,66,,Loolaan,Ruurlo
7261HD,32,,Hazelnoot,Ruurlo
7261HD,4,,Hazelnoot,Ruurlo
7261JC,6,,Gerst,Ruurlo
7261HP,10,,Kastanje,Ruurlo
7261HR,11,,Loolaan,Ruurlo
7261PH,18,,Den Brink,Ruurlo
7261PD,10,,Vosheuvelweg,Ruurlo
7261HB,12,,Boomgaard,Ruurlo
7261HD,30,,Hazelnoot,Ruurlo
7261HD,6,,Hazelnoot,Ruurlo
7261HR,13,,Loolaan,Ruurlo
7261JL,14,,Spelt,Ruurlo
7261AS,22,,Domineesteeg,Ruurlo
7261PX,14,,Noorderweme,Ruurlo
7261PH,20,,Den Brink,Ruurlo
7261JH,20,,Brinklaan,Ruurlo
7261HM,15,,Braam,Ruurlo
7261JL,12,,Spelt,Ruurlo
7261HD,8,,Hazelnoot,Ruurlo
7261HM,8,,Braam,Ruurlo
7261HJ,30,,Elfenbank,Ruurlo
7261HP,12,,Kastanje,Ruurlo
7261JL,8,,Spelt,Ruurlo
7261HR,15,,Loolaan,Ruurlo
7261JL,10,,Spelt,Ruurlo
7261HV,68,,Loolaan,Ruurlo
7261EB,205,,'t Rikkelder,Ruurlo
7261BD,5,,Eikenlaan,Ruurlo
7261GL,3,,Gerrit Sprokkereefstraat,Ruurlo
7261BB,3,,Julianaplein,Ruurlo
7261GV,12,,Jan Dimmendaalstraat,Ruurlo
7261GR,5,,Jan Telkampstraat,Ruurlo
7261BE,42,,'t Rikkelder,Ruurlo
7261WZ,12,,Wildenborchseweg,Ruurlo
7261GR,3,,Jan Telkampstraat,Ruurlo
7261BG,15,,Borculoseweg,Ruurlo
7261GL,1,,Gerrit Sprokkereefstraat,Ruurlo
7261GV,10,,Jan Dimmendaalstraat,Ruurlo
7261ZB,65,,Haarskamp,Ruurlo
7261GS,10,,Jan Telkampstraat,Ruurlo
7261BG,17,,Borculoseweg,Ruurlo
7261GR,1,,Jan Telkampstraat,Ruurlo
7261GS,8,,Jan Telkampstraat,Ruurlo
7261BJ,2,,Borculoseweg,Ruurlo
7261ZB,61,,Haarskamp,Ruurlo
7261NK,70,,Borculoseweg,Ruurlo
7261NA,31,,Brouwershoekweg,Ruurlo
7271BN,3,,Steenstraat,Borculo
7271DJ,11,,Burgemeester van Weliestraat,Borculo
7271BR,3,,Hoflaan,Borculo
7271HD,63,,Eikenlaan,Borculo
7271KL,7,,Warmelinkshof,Borculo
7271GE,10,,Kronenburgerstraat,Borculo
7271DK,14,,Burgemeester van Weliestraat,Borculo
7271DK,16,,Burgemeester van Weliestraat,Borculo
7271HA,14,,'t Hambroek,Borculo
7271GH,16,,Prinses Beatrixstraat,Borculo
7271GA,23,,Prinses Irenestraat,Borculo
7271BM,2,,Dr.Scheylaan,Borculo
7271HN,9,,Prunusstraat,Borculo
7271DA,35,,Burgemeester Bloemersstraat,Borculo
7271HK,6,,Goudenregenstraat,Borculo
7271BZ,26,,'t Rondeel,Borculo
7271GE,8,,Kronenburgerstraat,Borculo
7271BZ,12,,'t Rondeel,Borculo
7271HA,6,,'t Hambroek,Borculo
7271HN,11,,Prunusstraat,Borculo
7271GJ,23,,Prinses Margrietstraat,Borculo
7271DH,26,,Pagendijk,Borculo
7271DJ,9,,Burgemeester van Weliestraat,Borculo
7271HD,65,,Eikenlaan,Borculo
7271HA,12,,'t Hambroek,Borculo
7271BZ,10,,'t Rondeel,Borculo
7271DH,24,,Pagendijk,Borculo
7271HK,8,,Goudenregenstraat,Borculo
7271GG,11,,Prinses Beatrixstraat,Borculo
7271KK,3,,Spoordijk,Borculo
7271DA,33,,Burgemeester Bloemersstraat,Borculo
7271KL,9,,Warmelinkshof,Borculo
7271HJ,1,,Goudenregenstraat,Borculo
7271HV,6,,Malusstraat,Borculo
7271GJ,21,,Prinses Margrietstraat,Borculo
7271HK,10,,Goudenregenstraat,Borculo
7271GC,46,,Prinses Irenestraat,Borculo
7271GG,9,,Prinses Beatrixstraat,Borculo
7271GC,44,,Prinses Irenestraat,Borculo
7271GA,25,,Prinses Irenestraat,Borculo
7271GA,27,,Prinses Irenestraat,Borculo
7271GA,29,,Prinses Irenestraat,Borculo
7271GA,31,,Prinses Irenestraat,Borculo
7271GA,33,,Prinses Irenestraat,Borculo
7271GA,35,,Prinses Irenestraat,Borculo
7271GA,37,,Prinses Irenestraat,Borculo
7271GA,39,,Prinses Irenestraat,Borculo
7271BZ,8,,'t Rondeel,Borculo
7271HV,2,,Malusstraat,Borculo
7271HK,12,,Goudenregenstraat,Borculo
7157BR,10,,Den Borgweg,Rekken
7157AM,3,,Bonenkamp,Rekken
7157AL,40,,Lindevoort,Rekken
7157AM,26,,Bonenkamp,Rekken
7157BR,8,,Den Borgweg,Rekken
7157AK,45,,Lindevoort,Rekken
7157BR,18,,Den Borgweg,Rekken
7157BR,15,,Den Borgweg,Rekken
7157AM,27,,Bonenkamp,Rekken
7157BR,6,,Den Borgweg,Rekken
7157AM,2,,Bonenkamp,Rekken
7157AK,7,,Lindevoort,Rekken
7157AM,28,,Bonenkamp,Rekken
7157AL,42,,Lindevoort,Rekken
7157AM,1,,Bonenkamp,Rekken
7157AK,5,,Lindevoort,Rekken
7157AL,44,,Lindevoort,Rekken
7157BR,4,,Den Borgweg,Rekken
7157AK,3,,Lindevoort,Rekken
7157BS,2,,Deeskerweg,Rekken
7157BR,9,,Den Borgweg,Rekken
7157AL,46,,Lindevoort,Rekken
7157AK,1,,Lindevoort,Rekken
7157BR,3,,Den Borgweg,Rekken
7157BA,11,,Apedijk,Rekken
7157BR,2,,Den Borgweg,Rekken
7157BR,1,,Den Borgweg,Rekken
7157AG,5,,Hölterweg,Rekken
7157AG,7,,Hölterweg,Rekken
7157BS,1,,Deeskerweg,Rekken
7157AH,2,,Hölterweg,Rekken
7152KS,88,,Ramsbeekweg,Eibergen
7151XA,3,,Wilgenstraat,Eibergen
7152KV,26,,Hasselt,Eibergen
7152JS,5,,Akelei,Eibergen
7152JR,22,,Walsstukke,Eibergen
7151ZM,10,,Esweg,Eibergen
7151BP,5,,Burgemeester Smitsstraat,Eibergen
7152BD,3,,Hemstea,Eibergen
7151ZK,21,,Herman ten Catestraat,Eibergen
7152BH,14,,Niessinkkamp,Eibergen
7151WV,16,,Eikenlaan,Eibergen
7152JJ,45,,Scholten-Hofmansbrink,Eibergen
7151DH,19,,Bronkhorstkamp,Eibergen
7151DT,40,,Klaashofweg,Eibergen
7151GE,2,,Korenbloemstraat,Eibergen
7151GB,16,,Goudsbloemstraat,Eibergen
7151GB,12,,Goudsbloemstraat,Eibergen
7152GC,72,,Kruiskamplaan,Eibergen
7151NH,2,,Oude Borculoseweg,Eibergen
7157AX,14,,Kalverlaan,Rekken
7157CL,1,,Rode Slatweg,Rekken
7157AX,16,,Kalverlaan,Rekken
7157AX,18,,Kalverlaan,Rekken
7157BZ,22,,Panovenweg,Rekken
7157CJ,6,,Brökersweg,Rekken
7157CE,7,,Krakeelsweg,Rekken
7157AZ,6,,van Ouwenallerlaan,Rekken
7157CJ,1,,Brökersweg,Rekken
7157BZ,32,T01,Panovenweg,Rekken
7157BZ,30,,Panovenweg,Rekken
7157BZ,28,,Panovenweg,Rekken
7157AZ,35,,van Ouwenallerlaan,Rekken
7157AZ,37,,van Ouwenallerlaan,Rekken
7157AZ,33,,van Ouwenallerlaan,Rekken
7157CE,9,,Krakeelsweg,Rekken
7157BZ,34,,Panovenweg,Rekken
7157BX,13,,Panovenweg,Rekken
7157CH,2,,Vossebultweg,Rekken
7157CL,3,,Rode Slatweg,Rekken
7157CB,4,,Niekerkerweg,Rekken
7157BX,15,,Panovenweg,Rekken
7157BX,17,,Panovenweg,Rekken
7157CE,11,,Krakeelsweg,Rekken
7157CH,1,,Vossebultweg,Rekken
7157CB,6,,Niekerkerweg,Rekken
7157BZ,38,,Panovenweg,Rekken
7157CB,1,,Niekerkerweg,Rekken
7157CL,4,,Rode Slatweg,Rekken
7157BZ,36,,Panovenweg,Rekken
7157BD,1,,Rammelbroeksweg,Rekken
7157AC,79,,Rekkenseweg,Rekken
7261CZ,44,,Van Tuyll van Serooskerkenweg,Ruurlo
7261VJ,60,,Soldatenhuis,Ruurlo
7261WP,67,,Willem Alexanderlaan,Ruurlo
7261VG,22,,'t Gotink,Ruurlo
7261CX,22,,Van Tuyll van Serooskerkenweg,Ruurlo
7261VJ,58,,Soldatenhuis,Ruurlo
7261MZ,1,,Koskampweg,Ruurlo
7261CT,27,,Van Tuyll van Serooskerkenweg,Ruurlo
7261DB,45,,Barchemseweg,Ruurlo
7261MZ,12,,Koskampweg,Ruurlo
7261WP,69,,Willem Alexanderlaan,Ruurlo
7261CZ,42,,Van Tuyll van Serooskerkenweg,Ruurlo
7261WL,125,,Willem Alexanderlaan,Ruurlo
7261WJ,76,,Willem Alexanderlaan,Ruurlo
7261VE,33,,'t Gotink,Ruurlo
7261CT,25,,Van Tuyll van Serooskerkenweg,Ruurlo
7261VJ,56,,Soldatenhuis,Ruurlo
7261ME,6,,Kleine Wiersse,Ruurlo
7261CX,20,,Van Tuyll van Serooskerkenweg,Ruurlo
7261CX,18,,Van Tuyll van Serooskerkenweg,Ruurlo
7261CE,21,,Brouwershoekweg,Ruurlo
7261CT,23,,Van Tuyll van Serooskerkenweg,Ruurlo
7261WP,71,,Willem Alexanderlaan,Ruurlo
7261VE,21,,'t Gotink,Ruurlo
7261DB,47,,Barchemseweg,Ruurlo
7261CZ,32,,Van Tuyll van Serooskerkenweg,Ruurlo
7261CT,21,,Van Tuyll van Serooskerkenweg,Ruurlo
7261WP,73,,Willem Alexanderlaan,Ruurlo
7261WL,123,,Willem Alexanderlaan,Ruurlo
7261VJ,54,,Soldatenhuis,Ruurlo
7261VE,23,,'t Gotink,Ruurlo
7261DE,62,,Barchemseweg,Ruurlo
7261NK,66,,Borculoseweg,Ruurlo
7261CX,16,,Van Tuyll van Serooskerkenweg,Ruurlo
7261CE,23,,Brouwershoekweg,Ruurlo
7261VE,25,,'t Gotink,Ruurlo
7271HB,58,,'t Hambroek,Borculo
7271DB,45,,Burgemeester Bloemersstraat,Borculo
7271GE,26,,Kronenburgerstraat,Borculo
7271GD,9,,Kronenburgerstraat,Borculo
7271BM,8,,Dr.Scheylaan,Borculo
7271PD,2,,Dammerweg,Borculo
7271HB,60,,'t Hambroek,Borculo
7271GB,26,,Prinses Irenestraat,Borculo
7271GE,36,,Kronenburgerstraat,Borculo
7271DL,5,,Kerkegaarden,Borculo
7271EM,13,,Kingmalaantje,Borculo
7271GE,28,,Kronenburgerstraat,Borculo
7271GJ,19,,Prinses Margrietstraat,Borculo
7271HG,16,,Eikenlaan,Borculo
7271BL,3,,Dr.Scheylaan,Borculo
7271DH,22,,Pagendijk,Borculo
7271GH,14,,Prinses Beatrixstraat,Borculo
7271HA,10,,'t Hambroek,Borculo
7271DK,12,,Burgemeester van Weliestraat,Borculo
7271GE,6,,Kronenburgerstraat,Borculo
7271HN,13,,Prunusstraat,Borculo
7271GC,48,,Prinses Irenestraat,Borculo
7261MC,8,,Dekkersweg,Ruurlo
7261JB,5,,Tarwe,Ruurlo
7261HS,89,,Loolaan,Ruurlo
7261JH,7,,Brinklaan,Ruurlo
7261HV,78,,Loolaan,Ruurlo
7261JR,3,,Kamille,Ruurlo
7261HC,31,,Hazelnoot,Ruurlo
7261AA,13,,Wiersseweg,Ruurlo
7261AA,15,,Wiersseweg,Ruurlo
7261AB,18,,Wiersseweg,Ruurlo
7261PX,6,,Noorderweme,Ruurlo
7261HK,12,,Denneappel,Ruurlo
7261HK,13,,Denneappel,Ruurlo
7261HG,21,,Beukenoot,Ruurlo
7261HL,15,,Vlierbes,Ruurlo
7261JH,6,,Brinklaan,Ruurlo
7261AW,12,,Dorpsstraat,Ruurlo
7261JR,5,,Kamille,Ruurlo
7261PX,4,,Noorderweme,Ruurlo
7261JR,1,,Kamille,Ruurlo
7261HS,91,,Loolaan,Ruurlo
7261AB,20,,Wiersseweg,Ruurlo
7261HL,16,,Vlierbes,Ruurlo
7261AA,17,,Wiersseweg,Ruurlo
7261HK,15,,Denneappel,Ruurlo
7261HC,29,,Hazelnoot,Ruurlo
7261JH,5,,Brinklaan,Ruurlo
7261BE,10,,'t Rikkelder,Ruurlo
7261HH,36,,Beukenoot,Ruurlo
7261AB,22,,Wiersseweg,Ruurlo
7261HK,14,,Denneappel,Ruurlo
7261GA,21,,Leeuwerikstraat,Ruurlo
7261JX,9,,Podzollaan,Ruurlo
7261HV,80,,Loolaan,Ruurlo
7261HL,13,,Vlierbes,Ruurlo
7261HC,27,,Hazelnoot,Ruurlo
7261GA,19,,Leeuwerikstraat,Ruurlo
7261HH,34,,Beukenoot,Ruurlo
7261JJ,3,,Vlas,Ruurlo
7261JJ,5,,Vlas,Ruurlo
7261JJ,1,,Vlas,Ruurlo
7261JJ,7,,Vlas,Ruurlo
7261JJ,9,,Vlas,Ruurlo
7261HS,93,,Loolaan,Ruurlo
7152BH,6,,Niessinkkamp,Eibergen
7151XL,11,,Beukenlaan,Eibergen
7152KV,8,,Hasselt,Eibergen
7151ZX,15,,Lijsterbesstraat,Eibergen
7151XW,14,,Lariksweg,Eibergen
7151BP,3,,Burgemeester Smitsstraat,Eibergen
7151BP,1,,Burgemeester Smitsstraat,Eibergen
7151ZK,19,,Herman ten Catestraat,Eibergen
7151CB,6,,Kluiversgang,Eibergen
7151CB,8,,Kluiversgang,Eibergen
7151CB,10,,Kluiversgang,Eibergen
7151CB,12,,Kluiversgang,Eibergen
7151CB,14,,Kluiversgang,Eibergen
7151CB,16,,Kluiversgang,Eibergen
7151CB,18,,Kluiversgang,Eibergen
7151CB,20,,Kluiversgang,Eibergen
7151CR,8,,Brink,Eibergen
7151CR,10,,Brink,Eibergen
7151XJ,16,,Beukenlaan,Eibergen
7152KR,49,,Ramsbeekweg,Eibergen
7151ZX,13,,Lijsterbesstraat,Eibergen
7151BR,2,,Kleine Hagen,Eibergen
7151ZZ,10,,Parallelweg,Eibergen
7151BA,29,,Grotestraat,Eibergen
7151XW,5,,Lariksweg,Eibergen
7151XA,1,,Wilgenstraat,Eibergen
7152JR,24,,Walsstukke,Eibergen
7152BA,22,,Hondevoort,Eibergen
7151ZX,11,,Lijsterbesstraat,Eibergen
7151XB,31,,Lindenstraat,Eibergen
7152BH,7,,Niessinkkamp,Eibergen
7151ZT,18,,Meidoornstraat,Eibergen
7151ZG,18,,Herman ten Catestraat,Eibergen
7151ZX,9,,Lijsterbesstraat,Eibergen
7151AD,11,,J.W. Hagemanstraat,Eibergen
7151AG,6,,J.W. Hagemanstraat,Eibergen
7151XB,29,,Lindenstraat,Eibergen
7151XA,1,T01,Wilgenstraat,Eibergen
7151MK,17,,Stokkersweg,Eibergen
7151MJ,8,,Needseweg,Eibergen
7151ML,8,,Leugemorsweg,Eibergen
7151MW,8,,Biezebeekweg,Eibergen
7151MA,28,,Haaksbergseweg,Eibergen
7151MS,2,,Avinksstuw,Eibergen
7151MD,2,,Rietmolenseweg,Eibergen
7151MG,3,,Woestenes,Eibergen
7157AH,18,,Hölterweg,Rekken
7157AH,10,,Hölterweg,Rekken
7157AZ,19,G01,van Ouwenallerlaan,Rekken
7157AZ,19,G02,van Ouwenallerlaan,Rekken
7157AZ,19,G03,van Ouwenallerlaan,Rekken
7157AZ,19,G04,van Ouwenallerlaan,Rekken
7261KM,5,,Strengendijk,Ruurlo
7271AJ,25,,Weverstraat,Borculo
7271DC,18,,Burgemeester Bloemersstraat,Borculo
7151AG,36,,J.W. Hagemanstraat,Eibergen
7151ZE,56,,Herman ten Catestraat,Eibergen
7151WT,56,G01,Eikenlaan,Eibergen
7151NB,5,,Olden Eibergsedijk,Eibergen
7151BV,39,,Kerkstraat,Eibergen
7152JX,9,,Muggenborg,Eibergen
7151CE,4,,Nieuwstraat,Eibergen
7151CE,6,,Nieuwstraat,Eibergen
7151XL,37,,Beukenlaan,Eibergen
7151XR,37,,Acaciastraat,Eibergen
7151ZR,2,,Meidoornplein,Eibergen
7152KS,54,,Ramsbeekweg,Eibergen
7151CE,20,,Nieuwstraat,Eibergen
7151ZJ,57,,Herman ten Catestraat,Eibergen
7151MK,6,,Stokkersweg,Eibergen
7151LA,6,,Roelvinkweg,Eibergen
7151AB,18,,Burgemeester Wilhelmweg,Eibergen
7151ZE,54,,Herman ten Catestraat,Eibergen
7151ZZ,21,,Parallelweg,Eibergen
7151XR,35,,Acaciastraat,Eibergen
7151AG,34,,J.W. Hagemanstraat,Eibergen
7151XR,33,,Acaciastraat,Eibergen
7151NB,3,,Olden Eibergsedijk,Eibergen
7152BE,26,,Hemstea,Eibergen
7152JT,6,,Ramsbeekweg,Eibergen
7151XR,31,,Acaciastraat,Eibergen
7151XL,35,,Beukenlaan,Eibergen
7151CD,39,,Nieuwstraat,Eibergen
7151XT,34,,Lariksweg,Eibergen
7152JZ,16,,Muggenborg,Eibergen
7151BW,26,,Kerkstraat,Eibergen
7271GB,28,,Prinses Irenestraat,Borculo
7271HB,50,,'t Hambroek,Borculo
7271DL,7,,Kerkegaarden,Borculo
7271GB,30,,Prinses Irenestraat,Borculo
7271HB,64,,'t Hambroek,Borculo
7271GE,30,,Kronenburgerstraat,Borculo
7271GD,3,,Kronenburgerstraat,Borculo
7271EM,15,,Kingmalaantje,Borculo
7271DM,6,,Kerkegaarden,Borculo
7271DM,8,,Kerkegaarden,Borculo
7271DM,10,,Kerkegaarden,Borculo
7271DM,12,,Kerkegaarden,Borculo
7271DM,14,,Kerkegaarden,Borculo
7271DM,16,,Kerkegaarden,Borculo
7271DM,18,,Kerkegaarden,Borculo
7271DM,20,,Kerkegaarden,Borculo
7271DM,22,,Kerkegaarden,Borculo
7271DM,24,,Kerkegaarden,Borculo
7271DM,26,,Kerkegaarden,Borculo
7271DM,28,,Kerkegaarden,Borculo
7271GE,34,,Kronenburgerstraat,Borculo
7271HB,62,,'t Hambroek,Borculo
7271HB,34,,'t Hambroek,Borculo
7271GA,9,,Prinses Irenestraat,Borculo
7271HB,48,,'t Hambroek,Borculo
7271BP,20,,Steenstraat,Borculo
7271DD,66,,Burgemeester Bloemersstraat,Borculo
7271GE,32,,Kronenburgerstraat,Borculo
7271DM,4,,Kerkegaarden,Borculo
7271BN,17,,Steenstraat,Borculo
7271DJ,29,,Burgemeester van Weliestraat,Borculo
7271GA,11,,Prinses Irenestraat,Borculo
7271GE,22,,Kronenburgerstraat,Borculo
7271HA,26,,'t Hambroek,Borculo
7271GD,5,,Kronenburgerstraat,Borculo
7271DJ,25,,Burgemeester van Weliestraat,Borculo
7271GG,33,,Prinses Beatrixstraat,Borculo
7271GE,20,,Kronenburgerstraat,Borculo
7271DJ,23,,Burgemeester van Weliestraat,Borculo
7271BN,15,,Steenstraat,Borculo
7271HA,32,,'t Hambroek,Borculo
7271GB,34,,Prinses Irenestraat,Borculo
7271DM,2,,Kerkegaarden,Borculo
7271BM,6,,Dr.Scheylaan,Borculo
7271GG,31,,Prinses Beatrixstraat,Borculo
7271HC,45,,Eikenlaan,Borculo
7271DJ,21,,Burgemeester van Weliestraat,Borculo
7261JL,6,,Spelt,Ruurlo
7261JL,4,,Spelt,Ruurlo
7261JL,2,,Spelt,Ruurlo
7261HD,28,,Hazelnoot,Ruurlo
7261PH,28,,Den Brink,Ruurlo
7261HC,1,,Hazelnoot,Ruurlo
7261PH,24,,Den Brink,Ruurlo
7261JJ,11,,Vlas,Ruurlo
7261JH,4,,Brinklaan,Ruurlo
7261AC,24,,Wiersseweg,Ruurlo
7261HL,14,,Vlierbes,Ruurlo
7261JJ,13,,Vlas,Ruurlo
7261HK,16,,Denneappel,Ruurlo
7261JH,3,,Brinklaan,Ruurlo
7261GC,26,,Lijsterstraat,Ruurlo
7261GA,17,,Leeuwerikstraat,Ruurlo
7261HV,92,,Loolaan,Ruurlo
7261AC,26,,Wiersseweg,Ruurlo
7261HC,25,,Hazelnoot,Ruurlo
7261HS,95,,Loolaan,Ruurlo
7261HG,19,,Beukenoot,Ruurlo
7261JP,8,,Klaproos,Ruurlo
7261JA,2,,Rogge,Ruurlo
7261NK,39,,Borculoseweg,Ruurlo
7261WX,29,G29,Wildenborchseweg,Ruurlo
7261XZ,28,,Beatrixlaan,Ruurlo
7261XP,19,,Sophialaan,Ruurlo
7261BM,37,,Verlengde Kroezelaan,Ruurlo
7261DG,19,,Amaliahof,Ruurlo
7261BP,23,,Wilhelminalaan,Ruurlo
